140,2.0,3.0,0.0,2.0,0.0,0.0,2.0,1.0,3.0,3.0,1.0,1.0,0.0,0.0,2.0,1.0,3.0,3.0,2.0,3.0,0.0,2.0,0.0,1.0,5.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0,3.0,0.0,0.0,0.0,4.0
141,2.0,1.0,1.0,1.0,0.0,0.0,2.0,2.0,1.0,2.0,1.0,2.0,0.0,0.0,3.0,1.0,2.0,1.0,1.0,4.0,0.0,3.0,0.0,1.0,4.0,1.0,2.0,0.0,2.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0,0.0,2.0,0.0,1.0,3.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,4.0
142,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,4.0,0.0,2.0,0.0,1.0,3.0,4.0,5.0,3.0,2.0,1.0,1.0,0.0,2.0,5.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0
143,2.0,2.0,4.0,0.0,2.0,0.0,1.0,3.0,4.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,5.0,5.0,0.0,3.0,0.0,3.0,0.0,0.0,7.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,4.0
144,2.0,0.0,1.0,1.0,0.0,0.0,2.0,2.0,4.0,1.0,1.0,1.0,0.0,0.0,2.0,2.0,5.0,1.0,2.0,3.0,0.0,1.0,0.0,1.0,4.0,4.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,2.0,1.0,1.0,0.0,2.0,0.0,1.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,4.0
145,1.0,1.0,0.0,1.0,0.0,0.0,2.0,1.0,1.0,2.0,2.0,1.0,1.0,0.0,2.0,1.0,6.0,0.0,2.0,2.0,0.0,1.0,0.0,1.0,4.0,4.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,2.0,1.0,1.0,0.0,2.0,0.0,1.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,4.0
146,0.0,0.0,1.0,1.0,0.0,0.0,2.0,2.0,4.0,1.0,1.0,1.0,0.0,0.0,2.0,2.0,4.0,5.0,2.0,2.0,0.0,1.0,0.0,2.0,3.0,1.0,4.0,1.0,3.0,0.0,1.0,0.0,2.0,2.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,4.0
147,2.0,2.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,0.0,2.0,0.0,0.0,3.0,0.0,6.0,4.0,2.0,3.0,1.0,2.0,0.0,1.0,4.0,1.0,1.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,1.0,1.0,2.0,0.0,0.0,4.0
148,2.0,2.0,2.0,0.0,1.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,5.0,6.0,3.0,2.0,2.0,2.0,0.0,1.0,3.0,1.0,5.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,4.0
149,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,3.0,2.0,5.0,0.0,1.0,0.0,1.0,5.0,2.0,0.0,5.0,0.0,0.0,0.0,0.0,4.0,1.0,7.0,5.0,2.0,4.0,0.0,1.0,0.0,4.0,1.0,2.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
150,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,3.0,0.0,1.0,0.0,1.0,3.0,4.0,6.0,2.0,3.0,0.0,2.0,0.0,2.0,4.0,2.0,3.0,1.0,2.0,0.0,1.0,0.0,1.0,2.0,4.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0
151,1.0,1.0,3.0,0.0,1.0,0.0,1.0,3.0,2.0,2.0,2.0,0.0,1.0,0.0,1.0,2.0,5.0,11.0,3.0,2.0,1.0,2.0,0.0,2.0,5.0,3.0,3.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,4.0
152,5.0,1.0,1.0,0.0,0.0,0.0,1.0,3.0,1.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,8.0,1.0,2.0,4.0,0.0,2.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0
153,4.0,2.0,3.0,1.0,1.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,6.0,1.0,3.0,2.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,4.0
154,3.0,1.0,0.0,1.0,0.0,0.0,2.0,1.0,6.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,6.0,4.0,2.0,4.0,0.0,2.0,1.0,1.0,8.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,2.0,1.0,2.0,1.0,0.0,4.0
155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,4.0,0.0,2.0,0.0,1.0,2.0,2.0,1.0,6.0,1.0,0.0,0.0,0.0,4.0,3.0,8.0,5.0,1.0,4.0,0.0,1.0,2.0,3.0,1.0,3.0,0.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,3.0,0.0,1.0,0.0,1.0,2.0,2.0,1.0,5.0,2.0,0.0,1.0,0.0,3.0,3.0,3.0,3.0,2.0,2.0,0.0,1.0,0.0,4.0,2.0,2.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
157,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,3.0,2.0,3.0,0.0,1.0,0.0,1.0,2.0,3.0,0.0,3.0,1.0,0.0,1.0,0.0,2.0,1.0,9.0,2.0,1.0,3.0,0.0,1.0,0.0,3.0,2.0,3.0,0.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
158,2.0,1.0,2.0,1.0,1.0,1.0,2.0,2.0,1.0,2.0,5.0,0.0,2.0,0.0,1.0,4.0,2.0,4.0,5.0,3.0,2.0,2.0,0.0,3.0,3.0,1.0,5.0,0.0,3.0,0.0,0.0,1.0,2.0,2.0,2.0,1.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
159,3.0,1.0,3.0,0.0,1.0,0.0,1.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,2.0,2.0,4.0,1.0,3.0,0.0,0.0,4.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,1.0,0.0,1.0,0.0,4.0
160,5.0,2.0,1.0,0.0,0.0,0.0,1.0,2.0,4.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,6.0,2.0,2.0,0.0,2.0,0.0,2.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,4.0
161,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,3.0,5.0,0.0,2.0,0.0,1.0,4.0,1.0,1.0,8.0,5.0,0.0,2.0,0.0,3.0,1.0,5.0,4.0,3.0,3.0,0.0,2.0,0.0,3.0,2.0,3.0,0.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
162,1.0,1.0,0.0,1.0,0.0,0.0,2.0,1.0,2.0,3.0,4.0,0.0,2.0,0.0,1.0,3.0,2.0,1.0,4.0,5.0,0.0,2.0,0.0,2.0,2.0,5.0,5.0,2.0,3.0,0.0,1.0,0.0,1.0,2.0,5.0,0.0,4.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,5.0,0.0,2.0,0.0,1.0,4.0,2.0,1.0,4.0,2.0,0.0,1.0,0.0,3.0,2.0,8.0,2.0,1.0,3.0,0.0,1.0,0.0,2.0,1.0,4.0,0.0,4.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,2.0,0.0,1.0,0.0,1.0,1.0,3.0,1.0,3.0,1.0,0.0,1.0,0.0,2.0,2.0,4.0,4.0,2.0,3.0,0.0,1.0,0.0,2.0,2.0,4.0,0.0,3.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
165,3.0,1.0,2.0,1.0,1.0,0.0,2.0,2.0,0.0,0.0,3.0,1.0,1.0,0.0,2.0,3.0,7.0,6.0,1.0,1.0,0.0,1.0,0.0,1.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0
166,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,2.0,1.0,0.0,1.0,0.0,2.0,4.0,1.0,0.0,2.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0
167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,3.0,0.0,1.0,0.0,1.0,3.0,3.0,2.0,5.0,2.0,0.0,0.0,1.0,5.0,1.0,4.0,5.0,2.0,5.0,1.0,1.0,0.0,5.0,1.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
168,6.0,2.0,1.0,1.0,0.0,0.0,1.0,2.0,1.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,7.0,0.0,2.0,3.0,1.0,1.0,1.0,1.0,5.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,2.0,0.0,0.0,2.0,3.0,0.0,1.0,1.0,0.0,1.0,0.0,4.0
169,4.0,1.0,1.0,0.0,0.0,0.0,1.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,6.0,3.0,2.0,1.0,3.0,0.0,2.0,5.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,4.0
170,0.0,2.0,2.0,0.0,0.0,0.0,0.0,3.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,8.0,5.0,4.0,0.0,2.0,1.0,2.0,4.0,6.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,2.0,2.0,1.0,1.0,0.0,4.0
171,0.0,3.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,2.0,0.0,0.0,3.0,0.0,1.0,7.0,3.0,4.0,1.0,3.0,1.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,4.0
172,4.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,5.0,1.0,2.0,1.0,1.0,0.0,2.0,2.0,6.0,3.0,3.0,3.0,1.0,2.0,0.0,2.0,3.0,1.0,4.0,2.0,2.0,0.0,1.0,0.0,2.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0
173,2.0,1.0,1.0,1.0,0.0,0.0,2.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,2.0,1.0,4.0,4.0,1.0,4.0,0.0,3.0,0.0,1.0,3.0,0.0,2.0,1.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,4.0
174,2.0,2.0,2.0,0.0,1.0,0.0,1.0,2.0,3.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,6.0,6.0,1.0,1.0,1.0,1.0,0.0,0.0,6.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0
175,3.0,1.0,4.0,1.0,2.0,0.0,2.0,3.0,6.0,2.0,2.0,0.0,1.0,0.0,1.0,2.0,6.0,2.0,3.0,2.0,1.0,1.0,0.0,2.0,3.0,2.0,6.0,1.0,4.0,0.0,1.0,2.0,2.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0
176,4.0,1.0,2.0,0.0,0.0,0.0,1.0,3.0,7.0,2.0,0.0,1.0,0.0,0.0,2.0,1.0,4.0,5.0,4.0,3.0,1.0,2.0,0.0,2.0,6.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,3.0,1.0,1.0,0.0,4.0
177,2.0,2.0,2.0,0.0,1.0,0.0,1.0,2.0,4.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,4.0,3.0,4.0,2.0,2.0,1.0,1.0,5.0,2.0,3.0,1.0,1.0,0.0,1.0,1.0,3.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,4.0
178,2.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,5.0,1.0,3.0,0.0,1.0,0.0,1.0,2.0,6.0,4.0,4.0,4.0,1.0,2.0,0.0,2.0,5.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0
179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,7.0,5.0,3.0,2.0,1.0,1.0,0.0,2.0,2.0,0.0,3.0,1.0,3.0,0.0,1.0,0.0,2.0,2.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
180,1.0,3.0,0.0,1.0,0.0,0.0,2.0,1.0,8.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,11.0,4.0,1.0,2.0,1.0,0.0,2.0,6.0,1.0,2.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,1.0,0.0,2.0,1.0,0.0,0.0,4.0
181,3.0,1.0,0.0,1.0,0.0,0.0,2.0,1.0,5.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,7.0,2.0,1.0,3.0,1.0,1.0,1.0,0.0,4.0,0.0,4.0,1.0,3.0,0.0,1.0,0.0,1.0,2.0,1.0,1.0,0.0,2.0,0.0,1.0,2.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,4.0
182,4.0,1.0,1.0,1.0,0.0,0.0,2.0,2.0,1.0,1.0,2.0,1.0,1.0,0.0,2.0,1.0,4.0,4.0,3.0,3.0,1.0,2.0,0.0,1.0,4.0,2.0,3.0,1.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0,2.0,0.0,1.0,0.0,4.0
183,4.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,2.0,1.0,0.0,0.0,0.0,1.0,2.0,5.0,2.0,1.0,5.0,0.0,3.0,1.0,1.0,3.0,1.0,4.0,1.0,3.0,0.0,1.0,0.0,3.0,2.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0
184,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,3.0,1.0,0.0,1.0,0.0,3.0,1.0,4.0,3.0,2.0,3.0,0.0,2.0,0.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0
185,1.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,5.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,4.0,2.0,1.0,5.0,0.0,4.0,0.0,1.0,2.0,0.0,3.0,1.0,3.0,0.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0
186,3.0,2.0,1.0,0.0,0.0,0.0,1.0,2.0,4.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,5.0,7.0,2.0,1.0,1.0,1.0,0.0,1.0,6.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0
187,3.0,2.0,1.0,1.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,2.0,9.0,0.0,5.0,1.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,0.0,4.0
188,3.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,4.0,2.0,2.0,0.0,1.0,0.0,1.0,2.0,4.0,5.0,3.0,2.0,1.0,1.0,0.0,2.0,4.0,3.0,2.0,1.0,1.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0
189,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,3.0,0.0,1.0,0.0,1.0,3.0,2.0,4.0,4.0,3.0,2.0,2.0,0.0,2.0,3.0,2.0,3.0,1.0,2.0,0.0,1.0,0.0,2.0,2.0,3.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0
190,2.0,3.0,5.0,0.0,2.0,0.0,0.0,3.0,2.0,1.0,1.0,1.0,0.0,0.0,2.0,2.0,4.0,3.0,0.0,5.0,0.0,3.0,1.0,0.0,8.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,4.0
191,2.0,2.0,2.0,0.0,1.0,0.0,1.0,2.0,4.0,2.0,2.0,0.0,1.0,0.0,1.0,2.0,4.0,2.0,1.0,4.0,1.0,3.0,0.0,0.0,3.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,4.0,2.0,2.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
192,1.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,3.0,1.0,3.0,0.0,1.0,0.0,1.0,3.0,3.0,1.0,5.0,3.0,2.0,2.0,0.0,3.0,3.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0
193,4.0,1.0,2.0,1.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,5.0,0.0,3.0,4.0,0.0,2.0,0.0,1.0,4.0,6.0,1.0,1.0,1.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0
194,3.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,2.0,2.0,0.0,1.0,0.0,1.0,4.0,2.0,0.0,2.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0
195,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,4.0,3.0,0.0,1.0,0.0,1.0,2.0,3.0,3.0,5.0,1.0,0.0,0.0,0.0,4.0,4.0,2.0,1.0,4.0,0.0,1.0,2.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,0.0,1.0,0.0,3.0,1.0,0.0,0.0,4.0
196,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,1.0,3.0,3.0,1.0,2.0,0.0,2.0,1.0,6.0,0.0,7.0,2.0,1.0,0.0,0.0,3.0,2.0,4.0,3.0,1.0,3.0,0.0,1.0,0.0,4.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
197,1.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,3.0,1.0,3.0,0.0,1.0,0.0,1.0,3.0,7.0,2.0,4.0,2.0,2.0,1.0,0.0,2.0,1.0,3.0,5.0,1.0,4.0,0.0,1.0,0.0,2.0,2.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0
198,1.0,2.0,0.0,1.0,0.0,0.0,2.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,6.0,2.0,5.0,1.0,4.0,1.0,1.0,6.0,0.0,2.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,3.0,1.0,2.0,1.0,0.0,4.0
199,9.0,1.0,0.0,1.0,0.0,0.0,2.0,2.0,3.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,5.0,2.0,1.0,6.0,0.0,3.0,2.0,0.0,5.0,2.0,2.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,1.0,2.0,0.0,1.0,0.0,4.0
200,3.0,2.0,1.0,0.0,0.0,0.0,1.0,2.0,3.0,3.0,2.0,1.0,1.0,0.0,2.0,2.0,6.0,2.0,2.0,1.0,1.0,0.0,0.0,1.0,3.0,3.0,3.0,1.0,2.0,0.0,1.0,0.0,2.0,3.0,1.0,0.0,1.0,2.0,0.0,1.0,2.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,4.0
201,3.0,2.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,5.0,4.0,3.0,3.0,1.0,2.0,0.0,2.0,3.0,5.0,2.0,1.0,2.0,0.0,1.0,0.0,2.0,2.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0
202,0.0,1.0,1.0,1.0,0.0,0.0,2.0,2.0,3.0,2.0,1.0,1.0,0.0,0.0,2.0,1.0,4.0,4.0,2.0,5.0,0.0,3.0,0.0,1.0,2.0,0.0,3.0,1.0,3.0,0.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0
203,2.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,1.0,3.0,1.0,1.0,0.0,2.0,3.0,5.0,6.0,1.0,2.0,0.0,1.0,0.0,1.0,6.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,2.0,0.0,1.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0
204,3.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,5.0,1.0,2.0,1.0,1.0,0.0,2.0,2.0,6.0,6.0,2.0,3.0,1.0,1.0,0.0,0.0,3.0,1.0,2.0,1.0,2.0,0.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,4.0
205,4.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,6.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,7.0,6.0,1.0,1.0,0.0,1.0,0.0,1.0,6.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0
206,3.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,2.0,2.0,3.0,1.0,2.0,0.0,0.0,4.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,2.0,1.0,1.0,1.0,0.0,2.0,0.0,1.0,3.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,4.0
207,1.0,2.0,3.0,0.0,1.0,0.0,1.0,3.0,6.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,6.0,4.0,2.0,1.0,1.0,0.0,1.0,5.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,1.0,2.0,2.0,1.0,1.0,0.0,4.0
208,5.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,6.0,0.0,4.0,3.0,1.0,2.0,0.0,3.0,6.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0
209,0.0,0.0,1.0,1.0,0.0,0.0,2.0,2.0,4.0,1.0,3.0,1.0,1.0,0.0,2.0,3.0,3.0,5.0,6.0,2.0,1.0,1.0,0.0,5.0,3.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,4.0
