70,0.0,63.0,15.0,15.0,26.0,9.0,10.0,8.0,884.0,63.0,15.0,15.0,26.0,9.0,10.0,8.0,884.0,63.0,15.0,15.0,26.0,9.0,10.0,8.0,884.0,63.0,15.0,15.0,26.0,9.0,10.0,8.0,884.0,63.0,15.0,15.0,26.0,9.0,10.0,8.0,884.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
71,0.0,93.0,28.0,38.0,56.0,19.0,18.0,19.0,2580.0,93.0,28.0,38.0,56.0,19.0,18.0,19.0,2580.0,93.0,28.0,38.0,56.0,19.0,18.0,19.0,2580.0,93.0,28.0,38.0,56.0,19.0,18.0,19.0,2580.0,93.0,28.0,38.0,56.0,19.0,18.0,19.0,2580.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
72,0.0,31.0,9.0,7.0,13.0,4.0,6.0,4.0,225.0,31.0,9.0,7.0,13.0,4.0,6.0,4.0,225.0,31.0,9.0,7.0,13.0,4.0,6.0,4.0,225.0,31.0,9.0,7.0,13.0,4.0,6.0,4.0,225.0,31.0,9.0,7.0,13.0,4.0,6.0,4.0,225.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
73,0.0,37.0,13.0,13.0,18.0,7.0,5.0,7.0,188.0,37.0,13.0,13.0,18.0,7.0,5.0,7.0,188.0,37.0,13.0,13.0,18.0,7.0,5.0,7.0,188.0,37.0,13.0,13.0,18.0,7.0,5.0,7.0,188.0,37.0,13.0,13.0,18.0,7.0,5.0,7.0,188.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
74,0.0,23.0,7.0,7.0,8.0,5.0,4.0,8.0,158.0,23.0,7.0,7.0,8.0,5.0,4.0,8.0,158.0,23.0,7.0,7.0,8.0,5.0,4.0,8.0,158.0,23.0,7.0,7.0,8.0,5.0,4.0,8.0,158.0,23.0,7.0,7.0,8.0,5.0,4.0,8.0,158.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
75,0.0,48.0,11.0,12.0,19.0,7.0,6.0,6.0,500.0,48.0,11.0,12.0,19.0,7.0,6.0,6.0,500.0,48.0,11.0,12.0,19.0,7.0,6.0,6.0,500.0,48.0,11.0,12.0,19.0,7.0,6.0,6.0,500.0,48.0,11.0,12.0,19.0,7.0,6.0,6.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
76,0.0,41.0,19.0,4.0,12.0,5.0,6.0,3.0,306.0,41.0,19.0,4.0,12.0,5.0,6.0,3.0,306.0,41.0,19.0,4.0,12.0,5.0,6.0,3.0,306.0,41.0,19.0,4.0,12.0,5.0,6.0,3.0,306.0,41.0,19.0,4.0,12.0,5.0,6.0,3.0,306.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
77,0.0,132.0,45.0,21.0,32.0,8.0,12.0,9.0,2751.0,132.0,45.0,21.0,32.0,8.0,12.0,9.0,2751.0,132.0,45.0,21.0,32.0,8.0,12.0,9.0,2751.0,132.0,45.0,21.0,32.0,8.0,12.0,9.0,2751.0,132.0,45.0,21.0,32.0,8.0,12.0,9.0,2751.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
78,0.0,82.0,29.0,16.0,26.0,8.0,11.0,9.0,1140.0,82.0,29.0,16.0,26.0,8.0,11.0,9.0,1140.0,82.0,29.0,16.0,26.0,8.0,11.0,9.0,1140.0,82.0,29.0,16.0,26.0,8.0,11.0,9.0,1140.0,82.0,29.0,16.0,26.0,8.0,11.0,9.0,1140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
79,0.0,64.0,40.0,23.0,25.0,11.0,7.0,16.0,482.0,64.0,40.0,23.0,25.0,11.0,7.0,16.0,482.0,64.0,40.0,23.0,25.0,11.0,7.0,16.0,482.0,64.0,40.0,23.0,25.0,11.0,7.0,16.0,482.0,64.0,40.0,23.0,25.0,11.0,7.0,16.0,482.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
80,0.0,30.0,12.0,16.0,16.0,3.0,4.0,7.0,702.0,30.0,12.0,16.0,16.0,3.0,4.0,7.0,702.0,30.0,12.0,16.0,16.0,3.0,4.0,7.0,702.0,30.0,12.0,16.0,16.0,3.0,4.0,7.0,702.0,30.0,12.0,16.0,16.0,3.0,4.0,7.0,702.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
81,0.0,168.0,92.0,52.0,52.0,17.0,16.0,32.0,6735.0,168.0,92.0,52.0,52.0,17.0,16.0,32.0,6735.0,168.0,92.0,52.0,52.0,17.0,16.0,32.0,6735.0,168.0,92.0,52.0,52.0,17.0,16.0,32.0,6735.0,168.0,92.0,52.0,52.0,17.0,16.0,32.0,6735.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
82,0.0,161.0,85.0,64.0,48.0,13.0,6.0,35.0,3212.0,161.0,85.0,64.0,48.0,13.0,6.0,35.0,3212.0,161.0,85.0,64.0,48.0,13.0,6.0,35.0,3212.0,161.0,85.0,64.0,48.0,13.0,6.0,35.0,3212.0,161.0,85.0,64.0,48.0,13.0,6.0,35.0,3212.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
83,0.0,32.0,13.0,19.0,16.0,5.0,3.0,11.0,456.0,32.0,13.0,19.0,16.0,5.0,3.0,11.0,456.0,32.0,13.0,19.0,16.0,5.0,3.0,11.0,456.0,32.0,13.0,19.0,16.0,5.0,3.0,11.0,456.0,32.0,13.0,19.0,16.0,5.0,3.0,11.0,456.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
84,0.0,19.0,5.0,14.0,13.0,4.0,3.0,8.0,247.0,19.0,5.0,14.0,13.0,4.0,3.0,8.0,247.0,19.0,5.0,14.0,13.0,4.0,3.0,8.0,247.0,19.0,5.0,14.0,13.0,4.0,3.0,8.0,247.0,19.0,5.0,14.0,13.0,4.0,3.0,8.0,247.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
85,0.0,85.0,37.0,21.0,26.0,11.0,9.0,15.0,544.0,85.0,37.0,21.0,26.0,11.0,9.0,15.0,544.0,85.0,37.0,21.0,26.0,11.0,9.0,15.0,544.0,85.0,37.0,21.0,26.0,11.0,9.0,15.0,544.0,85.0,37.0,21.0,26.0,11.0,9.0,15.0,544.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
86,0.0,85.0,37.0,21.0,26.0,11.0,9.0,15.0,544.0,85.0,37.0,21.0,26.0,11.0,9.0,15.0,544.0,85.0,37.0,21.0,26.0,11.0,9.0,15.0,544.0,85.0,37.0,21.0,26.0,11.0,9.0,15.0,544.0,85.0,37.0,21.0,26.0,11.0,9.0,15.0,544.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
87,0.0,35.0,13.0,13.0,12.0,3.0,3.0,7.0,472.0,35.0,13.0,13.0,12.0,3.0,3.0,7.0,472.0,35.0,13.0,13.0,12.0,3.0,3.0,7.0,472.0,35.0,13.0,13.0,12.0,3.0,3.0,7.0,472.0,35.0,13.0,13.0,12.0,3.0,3.0,7.0,472.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
88,0.0,37.0,10.0,15.0,12.0,3.0,1.0,7.0,385.0,37.0,10.0,15.0,12.0,3.0,1.0,7.0,385.0,37.0,10.0,15.0,12.0,3.0,1.0,7.0,385.0,37.0,10.0,15.0,12.0,3.0,1.0,7.0,385.0,37.0,10.0,15.0,12.0,3.0,1.0,7.0,385.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
89,0.0,30.0,12.0,20.0,12.0,2.0,1.0,11.0,423.0,30.0,12.0,20.0,12.0,2.0,1.0,11.0,423.0,30.0,12.0,20.0,12.0,2.0,1.0,11.0,423.0,30.0,12.0,20.0,12.0,2.0,1.0,11.0,423.0,30.0,12.0,20.0,12.0,2.0,1.0,11.0,423.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
90,0.0,85.0,37.0,21.0,26.0,11.0,9.0,15.0,544.0,85.0,37.0,21.0,26.0,11.0,9.0,15.0,544.0,85.0,37.0,21.0,26.0,11.0,9.0,15.0,544.0,85.0,37.0,21.0,26.0,11.0,9.0,15.0,544.0,85.0,37.0,21.0,26.0,11.0,9.0,15.0,544.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
91,0.0,37.0,9.0,18.0,14.0,5.0,3.0,12.0,318.0,37.0,9.0,18.0,14.0,5.0,3.0,12.0,318.0,37.0,9.0,18.0,14.0,5.0,3.0,12.0,318.0,37.0,9.0,18.0,14.0,5.0,3.0,12.0,318.0,37.0,9.0,18.0,14.0,5.0,3.0,12.0,318.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
92,0.0,30.0,12.0,16.0,16.0,3.0,4.0,7.0,702.0,30.0,12.0,16.0,16.0,3.0,4.0,7.0,702.0,30.0,12.0,16.0,16.0,3.0,4.0,7.0,702.0,30.0,12.0,16.0,16.0,3.0,4.0,7.0,702.0,30.0,12.0,16.0,16.0,3.0,4.0,7.0,702.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
93,0.0,51.0,25.0,15.0,17.0,7.0,5.0,12.0,345.0,51.0,25.0,15.0,17.0,7.0,5.0,12.0,345.0,51.0,25.0,15.0,17.0,7.0,5.0,12.0,345.0,51.0,25.0,15.0,17.0,7.0,5.0,12.0,345.0,51.0,25.0,15.0,17.0,7.0,5.0,12.0,345.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
94,0.0,35.0,22.0,12.0,11.0,4.0,4.0,9.0,151.0,35.0,22.0,12.0,11.0,4.0,4.0,9.0,151.0,35.0,22.0,12.0,11.0,4.0,4.0,9.0,151.0,35.0,22.0,12.0,11.0,4.0,4.0,9.0,151.0,35.0,22.0,12.0,11.0,4.0,4.0,9.0,151.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
95,0.0,26.0,3.0,0.0,2.0,1.0,2.0,1.0,288.0,26.0,3.0,0.0,2.0,1.0,2.0,1.0,288.0,26.0,3.0,0.0,2.0,1.0,2.0,1.0,288.0,26.0,3.0,0.0,2.0,1.0,2.0,1.0,288.0,26.0,3.0,0.0,2.0,1.0,2.0,1.0,288.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0
96,0.0,31.0,2.0,3.0,5.0,3.0,3.0,4.0,518.0,31.0,2.0,3.0,5.0,3.0,3.0,4.0,518.0,31.0,2.0,3.0,5.0,3.0,3.0,4.0,518.0,31.0,2.0,3.0,5.0,3.0,3.0,4.0,518.0,31.0,2.0,3.0,5.0,3.0,3.0,4.0,518.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0
97,0.0,28.0,2.0,0.0,1.0,1.0,1.0,1.0,136.0,28.0,2.0,0.0,1.0,1.0,1.0,1.0,136.0,28.0,2.0,0.0,1.0,1.0,1.0,1.0,136.0,28.0,2.0,0.0,1.0,1.0,1.0,1.0,136.0,28.0,2.0,0.0,1.0,1.0,1.0,1.0,136.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0
98,0.0,33.0,1.0,4.0,11.0,4.0,6.0,3.0,702.0,33.0,1.0,4.0,11.0,4.0,6.0,3.0,702.0,33.0,1.0,4.0,11.0,4.0,6.0,3.0,702.0,33.0,1.0,4.0,11.0,4.0,6.0,3.0,702.0,33.0,1.0,4.0,11.0,4.0,6.0,3.0,702.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0
99,0.0,41.0,12.0,3.0,11.0,5.0,4.0,3.0,411.0,41.0,12.0,3.0,11.0,5.0,4.0,3.0,411.0,41.0,12.0,3.0,11.0,5.0,4.0,3.0,411.0,41.0,12.0,3.0,11.0,5.0,4.0,3.0,411.0,41.0,12.0,3.0,11.0,5.0,4.0,3.0,411.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0
100,0.0,64.0,9.0,0.0,3.0,2.0,2.0,1.0,584.0,64.0,9.0,0.0,3.0,2.0,2.0,1.0,584.0,64.0,9.0,0.0,3.0,2.0,2.0,1.0,584.0,64.0,9.0,0.0,3.0,2.0,2.0,1.0,584.0,64.0,9.0,0.0,3.0,2.0,2.0,1.0,584.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0
101,0.0,15.0,3.0,3.0,7.0,2.0,4.0,2.0,74.0,15.0,3.0,3.0,7.0,2.0,4.0,2.0,74.0,15.0,3.0,3.0,7.0,2.0,4.0,2.0,74.0,15.0,3.0,3.0,7.0,2.0,4.0,2.0,74.0,15.0,3.0,3.0,7.0,2.0,4.0,2.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0
102,0.0,46.0,6.0,0.0,3.0,3.0,1.0,1.0,304.0,46.0,6.0,0.0,3.0,3.0,1.0,1.0,304.0,46.0,6.0,0.0,3.0,3.0,1.0,1.0,304.0,46.0,6.0,0.0,3.0,3.0,1.0,1.0,304.0,46.0,6.0,0.0,3.0,3.0,1.0,1.0,304.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0
103,0.0,244.0,73.0,103.0,149.0,58.0,59.0,59.0,7821.0,244.0,73.0,103.0,149.0,58.0,59.0,59.0,7821.0,244.0,73.0,103.0,149.0,58.0,59.0,59.0,7821.0,244.0,73.0,103.0,149.0,58.0,59.0,59.0,7821.0,244.0,73.0,103.0,149.0,58.0,59.0,59.0,7821.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0
104,0.0,70.0,10.0,0.0,1.0,1.0,1.0,1.0,662.0,70.0,10.0,0.0,1.0,1.0,1.0,1.0,662.0,70.0,10.0,0.0,1.0,1.0,1.0,1.0,662.0,70.0,10.0,0.0,1.0,1.0,1.0,1.0,662.0,70.0,10.0,0.0,1.0,1.0,1.0,1.0,662.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0
105,0.0,117.0,5.0,6.0,11.0,4.0,4.0,3.0,791.0,117.0,5.0,6.0,11.0,4.0,4.0,3.0,791.0,117.0,5.0,6.0,11.0,4.0,4.0,3.0,791.0,117.0,5.0,6.0,11.0,4.0,4.0,3.0,791.0,117.0,5.0,6.0,11.0,4.0,4.0,3.0,791.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0
106,0.0,76.0,10.0,0.0,3.0,2.0,2.0,1.0,1841.0,76.0,10.0,0.0,3.0,2.0,2.0,1.0,1841.0,76.0,10.0,0.0,3.0,2.0,2.0,1.0,1841.0,76.0,10.0,0.0,3.0,2.0,2.0,1.0,1841.0,76.0,10.0,0.0,3.0,2.0,2.0,1.0,1841.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0
107,0.0,38.0,3.0,1.0,2.0,1.0,1.0,1.0,584.0,38.0,3.0,1.0,2.0,1.0,1.0,1.0,584.0,38.0,3.0,1.0,2.0,1.0,1.0,1.0,584.0,38.0,3.0,1.0,2.0,1.0,1.0,1.0,584.0,38.0,3.0,1.0,2.0,1.0,1.0,1.0,584.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0
108,0.0,23.0,2.0,0.0,1.0,1.0,1.0,1.0,174.0,23.0,2.0,0.0,1.0,1.0,1.0,1.0,174.0,23.0,2.0,0.0,1.0,1.0,1.0,1.0,174.0,23.0,2.0,0.0,1.0,1.0,1.0,1.0,174.0,23.0,2.0,0.0,1.0,1.0,1.0,1.0,174.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0
109,0.0,18.0,1.0,1.0,3.0,1.0,2.0,1.0,108.0,18.0,1.0,1.0,3.0,1.0,2.0,1.0,108.0,18.0,1.0,1.0,3.0,1.0,2.0,1.0,108.0,18.0,1.0,1.0,3.0,1.0,2.0,1.0,108.0,18.0,1.0,1.0,3.0,1.0,2.0,1.0,108.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0
110,0.0,28.0,2.0,0.0,1.0,1.0,1.0,1.0,136.0,28.0,2.0,0.0,1.0,1.0,1.0,1.0,136.0,28.0,2.0,0.0,1.0,1.0,1.0,1.0,136.0,28.0,2.0,0.0,1.0,1.0,1.0,1.0,136.0,28.0,2.0,0.0,1.0,1.0,1.0,1.0,136.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0
111,0.0,58.0,3.0,2.0,3.0,2.0,2.0,3.0,442.0,58.0,3.0,2.0,3.0,2.0,2.0,3.0,442.0,58.0,3.0,2.0,3.0,2.0,2.0,3.0,442.0,58.0,3.0,2.0,3.0,2.0,2.0,3.0,442.0,58.0,3.0,2.0,3.0,2.0,2.0,3.0,442.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0
112,0.0,38.0,4.0,2.0,2.0,1.0,1.0,2.0,360.0,38.0,4.0,2.0,2.0,1.0,1.0,2.0,360.0,38.0,4.0,2.0,2.0,1.0,1.0,2.0,360.0,38.0,4.0,2.0,2.0,1.0,1.0,2.0,360.0,38.0,4.0,2.0,2.0,1.0,1.0,2.0,360.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0
113,0.0,64.0,9.0,0.0,3.0,2.0,2.0,1.0,584.0,64.0,9.0,0.0,3.0,2.0,2.0,1.0,584.0,64.0,9.0,0.0,3.0,2.0,2.0,1.0,584.0,64.0,9.0,0.0,3.0,2.0,2.0,1.0,584.0,64.0,9.0,0.0,3.0,2.0,2.0,1.0,584.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0
114,0.0,53.0,3.0,1.0,6.0,2.0,5.0,2.0,112.0,53.0,3.0,1.0,6.0,2.0,5.0,2.0,112.0,53.0,3.0,1.0,6.0,2.0,5.0,2.0,112.0,53.0,3.0,1.0,6.0,2.0,5.0,2.0,112.0,53.0,3.0,1.0,6.0,2.0,5.0,2.0,112.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0
115,0.0,33.0,1.0,6.0,11.0,3.0,5.0,3.0,742.0,33.0,1.0,6.0,11.0,3.0,5.0,3.0,742.0,33.0,1.0,6.0,11.0,3.0,5.0,3.0,742.0,33.0,1.0,6.0,11.0,3.0,5.0,3.0,742.0,33.0,1.0,6.0,11.0,3.0,5.0,3.0,742.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0
116,0.0,129.0,12.0,30.0,62.0,24.0,24.0,16.0,5706.0,129.0,12.0,30.0,62.0,24.0,24.0,16.0,5706.0,129.0,12.0,30.0,62.0,24.0,24.0,16.0,5706.0,129.0,12.0,30.0,62.0,24.0,24.0,16.0,5706.0,129.0,12.0,30.0,62.0,24.0,24.0,16.0,5706.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0
117,0.0,49.0,27.0,2.0,16.0,8.0,9.0,3.0,242.0,49.0,27.0,2.0,16.0,8.0,9.0,3.0,242.0,49.0,27.0,2.0,16.0,8.0,9.0,3.0,242.0,49.0,27.0,2.0,16.0,8.0,9.0,3.0,242.0,49.0,27.0,2.0,16.0,8.0,9.0,3.0,242.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0
118,0.0,36.0,5.0,7.0,16.0,8.0,6.0,5.0,247.0,36.0,5.0,7.0,16.0,8.0,6.0,5.0,247.0,36.0,5.0,7.0,16.0,8.0,6.0,5.0,247.0,36.0,5.0,7.0,16.0,8.0,6.0,5.0,247.0,36.0,5.0,7.0,16.0,8.0,6.0,5.0,247.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0
119,0.0,43.0,5.0,3.0,19.0,10.0,9.0,3.0,352.0,43.0,5.0,3.0,19.0,10.0,9.0,3.0,352.0,43.0,5.0,3.0,19.0,10.0,9.0,3.0,352.0,43.0,5.0,3.0,19.0,10.0,9.0,3.0,352.0,43.0,5.0,3.0,19.0,10.0,9.0,3.0,352.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0
120,0.0,35.0,7.0,3.0,15.0,8.0,7.0,5.0,215.0,35.0,7.0,3.0,15.0,8.0,7.0,5.0,215.0,35.0,7.0,3.0,15.0,8.0,7.0,5.0,215.0,35.0,7.0,3.0,15.0,8.0,7.0,5.0,215.0,35.0,7.0,3.0,15.0,8.0,7.0,5.0,215.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0
121,0.0,43.0,5.0,8.0,15.0,6.0,6.0,5.0,316.0,43.0,5.0,8.0,15.0,6.0,6.0,5.0,316.0,43.0,5.0,8.0,15.0,6.0,6.0,5.0,316.0,43.0,5.0,8.0,15.0,6.0,6.0,5.0,316.0,43.0,5.0,8.0,15.0,6.0,6.0,5.0,316.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0
122,0.0,21.0,3.0,2.0,7.0,4.0,3.0,2.0,72.0,21.0,3.0,2.0,7.0,4.0,3.0,2.0,72.0,21.0,3.0,2.0,7.0,4.0,3.0,2.0,72.0,21.0,3.0,2.0,7.0,4.0,3.0,2.0,72.0,21.0,3.0,2.0,7.0,4.0,3.0,2.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0
123,0.0,141.0,21.0,17.0,59.0,20.0,29.0,7.0,3375.0,141.0,21.0,17.0,59.0,20.0,29.0,7.0,3375.0,141.0,21.0,17.0,59.0,20.0,29.0,7.0,3375.0,141.0,21.0,17.0,59.0,20.0,29.0,7.0,3375.0,141.0,21.0,17.0,59.0,20.0,29.0,7.0,3375.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0
124,0.0,38.0,3.0,3.0,20.0,10.0,9.0,2.0,322.0,38.0,3.0,3.0,20.0,10.0,9.0,2.0,322.0,38.0,3.0,3.0,20.0,10.0,9.0,2.0,322.0,38.0,3.0,3.0,20.0,10.0,9.0,2.0,322.0,38.0,3.0,3.0,20.0,10.0,9.0,2.0,322.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0
125,0.0,49.0,7.0,3.0,19.0,8.0,10.0,2.0,434.0,49.0,7.0,3.0,19.0,8.0,10.0,2.0,434.0,49.0,7.0,3.0,19.0,8.0,10.0,2.0,434.0,49.0,7.0,3.0,19.0,8.0,10.0,2.0,434.0,49.0,7.0,3.0,19.0,8.0,10.0,2.0,434.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0
126,0.0,41.0,5.0,5.0,21.0,8.0,10.0,2.0,273.0,41.0,5.0,5.0,21.0,8.0,10.0,2.0,273.0,41.0,5.0,5.0,21.0,8.0,10.0,2.0,273.0,41.0,5.0,5.0,21.0,8.0,10.0,2.0,273.0,41.0,5.0,5.0,21.0,8.0,10.0,2.0,273.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0
127,0.0,61.0,7.0,8.0,19.0,8.0,8.0,5.0,523.0,61.0,7.0,8.0,19.0,8.0,8.0,5.0,523.0,61.0,7.0,8.0,19.0,8.0,8.0,5.0,523.0,61.0,7.0,8.0,19.0,8.0,8.0,5.0,523.0,61.0,7.0,8.0,19.0,8.0,8.0,5.0,523.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0
128,0.0,63.0,16.0,7.0,29.0,14.0,14.0,6.0,308.0,63.0,16.0,7.0,29.0,14.0,14.0,6.0,308.0,63.0,16.0,7.0,29.0,14.0,14.0,6.0,308.0,63.0,16.0,7.0,29.0,14.0,14.0,6.0,308.0,63.0,16.0,7.0,29.0,14.0,14.0,6.0,308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0
129,0.0,62.0,5.0,8.0,25.0,12.0,10.0,5.0,612.0,62.0,5.0,8.0,25.0,12.0,10.0,5.0,612.0,62.0,5.0,8.0,25.0,12.0,10.0,5.0,612.0,62.0,5.0,8.0,25.0,12.0,10.0,5.0,612.0,62.0,5.0,8.0,25.0,12.0,10.0,5.0,612.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0
130,0.0,36.0,5.0,2.0,14.0,7.0,7.0,2.0,314.0,36.0,5.0,2.0,14.0,7.0,7.0,2.0,314.0,36.0,5.0,2.0,14.0,7.0,7.0,2.0,314.0,36.0,5.0,2.0,14.0,7.0,7.0,2.0,314.0,36.0,5.0,2.0,14.0,7.0,7.0,2.0,314.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0
131,0.0,65.0,11.0,8.0,24.0,11.0,10.0,5.0,1183.0,65.0,11.0,8.0,24.0,11.0,10.0,5.0,1183.0,65.0,11.0,8.0,24.0,11.0,10.0,5.0,1183.0,65.0,11.0,8.0,24.0,11.0,10.0,5.0,1183.0,65.0,11.0,8.0,24.0,11.0,10.0,5.0,1183.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0
132,0.0,61.0,7.0,2.0,25.0,13.0,12.0,2.0,508.0,61.0,7.0,2.0,25.0,13.0,12.0,2.0,508.0,61.0,7.0,2.0,25.0,13.0,12.0,2.0,508.0,61.0,7.0,2.0,25.0,13.0,12.0,2.0,508.0,61.0,7.0,2.0,25.0,13.0,12.0,2.0,508.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0
133,0.0,282.0,21.0,28.0,99.0,42.0,43.0,14.0,11575.0,282.0,21.0,28.0,99.0,42.0,43.0,14.0,11575.0,282.0,21.0,28.0,99.0,42.0,43.0,14.0,11575.0,282.0,21.0,28.0,99.0,42.0,43.0,14.0,11575.0,282.0,21.0,28.0,99.0,42.0,43.0,14.0,11575.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0
134,0.0,63.0,16.0,7.0,29.0,14.0,14.0,6.0,308.0,63.0,16.0,7.0,29.0,14.0,14.0,6.0,308.0,63.0,16.0,7.0,29.0,14.0,14.0,6.0,308.0,63.0,16.0,7.0,29.0,14.0,14.0,6.0,308.0,63.0,16.0,7.0,29.0,14.0,14.0,6.0,308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0
135,0.0,62.0,7.0,20.0,40.0,15.0,16.0,8.0,1375.0,62.0,7.0,20.0,40.0,15.0,16.0,8.0,1375.0,62.0,7.0,20.0,40.0,15.0,16.0,8.0,1375.0,62.0,7.0,20.0,40.0,15.0,16.0,8.0,1375.0,62.0,7.0,20.0,40.0,15.0,16.0,8.0,1375.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0
136,0.0,35.0,18.0,9.0,20.0,8.0,9.0,6.0,727.0,35.0,18.0,9.0,20.0,8.0,9.0,6.0,727.0,35.0,18.0,9.0,20.0,8.0,9.0,6.0,727.0,35.0,18.0,9.0,20.0,8.0,9.0,6.0,727.0,35.0,18.0,9.0,20.0,8.0,9.0,6.0,727.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0
137,0.0,32.0,18.0,12.0,23.0,7.0,10.0,6.0,202.0,32.0,18.0,12.0,23.0,7.0,10.0,6.0,202.0,32.0,18.0,12.0,23.0,7.0,10.0,6.0,202.0,32.0,18.0,12.0,23.0,7.0,10.0,6.0,202.0,32.0,18.0,12.0,23.0,7.0,10.0,6.0,202.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0
138,0.0,39.0,30.0,17.0,17.0,5.0,4.0,9.0,277.0,39.0,30.0,17.0,17.0,5.0,4.0,9.0,277.0,39.0,30.0,17.0,17.0,5.0,4.0,9.0,277.0,39.0,30.0,17.0,17.0,5.0,4.0,9.0,277.0,39.0,30.0,17.0,17.0,5.0,4.0,9.0,277.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0
139,0.0,32.0,18.0,12.0,23.0,7.0,10.0,6.0,202.0,32.0,18.0,12.0,23.0,7.0,10.0,6.0,202.0,32.0,18.0,12.0,23.0,7.0,10.0,6.0,202.0,32.0,18.0,12.0,23.0,7.0,10.0,6.0,202.0,32.0,18.0,12.0,23.0,7.0,10.0,6.0,202.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0
